ID;Customer_ID;Month;Name;Age;SSN;Occupation;Annual_Income;Monthly_Inhand_Salary;Num_Bank_Accounts;Num_Credit_Card;Interest_Rate;Num_of_Loan;Type_of_Loan;Delay_from_due_date;Num_of_Delayed_Payment;Changed_Credit_Limit;Num_Credit_Inquiries;Credit_Mix;Outstanding_Debt;Credit_Utilization_Ratio;Credit_History_Age;Payment_of_Min_Amount;Total_EMI_per_month;Amount_invested_monthly;Payment_Behaviour;Monthly_Balance;Credit_Score
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
50000;0;6;3071;0.0;6250;8;0.0;0.0;0.0;0.0;0.0;275;1889;146;0.0;0.0;0.0;2;0.0;1;404;0;0.0;0.0;0;2;1
